TRAJECTORY;ASTAGarageSquare_fellow_4;0.1;1396;
LINE;2.73;22.78;3.00;0.00; 0.00;  5.54;   0.37;    0.00;        0;ENDLINE;
LINE;2.74;22.84;3.00;0.00; 0.00;  5.54;   0.36;    0.00;        0;ENDLINE;
LINE;2.75;22.89;3.00;0.00; 0.00;  5.55;   0.35;    0.00;        0;ENDLINE;
LINE;2.76;22.95;3.00;0.00; 0.00;  5.55;   0.34;    0.00;        0;ENDLINE;
LINE;2.77;23.00;3.00;0.00; 0.00;  5.55;   0.33;    0.00;        0;ENDLINE;
LINE;2.78;23.06;3.00;0.00; 0.00;  5.56;   0.32;    0.00;        0;ENDLINE;
LINE;2.79;23.11;3.00;0.00; 0.00;  5.56;   0.31;    0.00;        0;ENDLINE;
LINE;2.80;23.17;3.00;0.00; 0.00;  5.56;   0.30;    0.00;        0;ENDLINE;
LINE;2.81;23.23;3.00;0.00; 0.00;  5.56;   0.29;    0.00;        0;ENDLINE;
LINE;2.82;23.28;3.00;0.00; 0.00;  5.57;   0.28;    0.00;        0;ENDLINE;
LINE;2.83;23.34;3.00;0.00; 0.00;  5.57;   0.27;    0.00;        0;ENDLINE;
LINE;2.84;23.39;3.00;0.00; 0.00;  5.57;   0.26;    0.00;        0;ENDLINE;
LINE;2.85;23.45;3.00;0.00; 0.00;  5.58;   0.25;    0.00;        0;ENDLINE;
LINE;2.86;23.50;3.00;0.00; 0.00;  5.58;   0.24;    0.00;        0;ENDLINE;
LINE;2.87;23.56;3.00;0.00; 0.00;  5.58;   0.24;    0.00;        0;ENDLINE;
LINE;2.88;23.62;3.00;0.00; 0.00;  5.58;   0.23;    0.00;        0;ENDLINE;
LINE;2.89;23.67;3.00;0.00; 0.00;  5.59;   0.22;    0.00;        0;ENDLINE;
LINE;2.90;23.73;3.00;0.00; 0.00;  5.59;   0.21;    0.00;        0;ENDLINE;
LINE;2.91;23.78;3.00;0.00; 0.00;  5.59;   0.20;    0.00;        0;ENDLINE;
LINE;2.92;23.84;3.00;0.00; 0.00;  5.59;   0.20;    0.00;        0;ENDLINE;
LINE;2.93;23.90;3.00;0.00; 0.00;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;2.94;23.95;3.00;0.00; 0.00;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;2.95;24.01;3.00;0.00; 0.00;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;2.96;24.06;3.00;0.00; 0.00;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;2.97;24.12;3.00;0.00; 0.00;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;2.98;24.18;3.00;0.00; 0.00;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;2.99;24.23;3.00;0.00; 0.00;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;3.00;24.29;3.00;0.00; 0.00;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.01;24.34;3.00;0.00; 0.00;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.02;24.40;3.00;0.00; 0.00;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.03;24.46;3.00;0.00; 0.00;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.04;24.51;3.00;0.00; 0.00;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.05;24.57;3.00;0.00; 0.00;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.06;24.62;3.00;0.00; 0.00;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.07;24.68;3.00;0.00; 0.00;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.08;24.74;3.00;0.00; 0.00;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.09;24.79;3.00;0.00; 0.00;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.10;24.85;3.00;0.00; 0.00;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.11;24.90;3.00;0.00; 0.00;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.12;24.96;3.00;0.00; 0.00;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.13;25.02;3.00;0.00; 0.00;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.14;25.07;3.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.15;25.13;3.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.16;25.19;3.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.17;25.24;3.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.18;25.30;3.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.19;25.36;3.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.20;25.41;3.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.21;25.47;3.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.22;25.52;3.00;0.00; 0.00;  5.64;   0.13;    0.00;        0;ENDLINE;
LINE;3.23;25.58;3.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.24;25.64;3.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.25;25.69;3.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.26;25.75;3.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.27;25.81;3.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.28;25.86;3.00;0.00; 0.00;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.29;25.92;3.00;0.00; 0.00;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.30;25.98;3.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.31;26.03;3.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.32;26.09;3.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.33;26.14;3.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.34;26.20;3.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.35;26.26;3.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.36;26.31;3.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.37;26.37;3.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.38;26.43;3.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.39;26.48;3.00;0.00; 0.00;  5.66;   0.10;    0.00;        0;ENDLINE;
LINE;3.40;26.54;3.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.41;26.60;3.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.42;26.65;3.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.43;26.71;3.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.44;26.77;3.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.45;26.82;3.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.46;26.88;3.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.47;26.94;3.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.48;26.99;3.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.49;27.05;3.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.50;27.11;3.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.51;27.16;3.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.52;27.22;3.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.53;27.28;3.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.54;27.33;3.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.55;27.39;3.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.56;27.45;3.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.57;27.50;3.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.58;27.56;3.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.59;27.62;3.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.60;27.67;3.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.61;27.73;3.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.62;27.79;3.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.63;27.84;3.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.64;27.90;3.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.65;27.96;3.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.66;28.01;3.00;0.00; 0.00;  5.67;   0.05;    0.00;        0;ENDLINE;
LINE;3.67;28.07;3.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.68;28.13;3.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.69;28.18;3.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.70;28.24;3.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.71;28.30;3.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.72;28.35;3.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.73;28.41;3.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.74;28.47;3.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.75;28.52;3.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.76;28.58;3.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.77;28.64;3.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.78;28.70;3.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.79;28.75;3.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.80;28.81;3.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.81;28.87;3.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.82;28.92;3.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.83;28.98;3.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.84;29.04;3.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.85;29.09;3.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.86;29.15;3.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.87;29.21;3.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.88;29.26;3.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.89;29.32;3.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.90;29.38;3.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.91;29.43;3.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.92;29.49;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.93;29.55;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.94;29.60;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.95;29.66;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.96;29.72;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.97;29.77;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.98;29.83;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.99;29.89;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.00;29.95;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.01;30.00;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.02;30.06;3.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.03;30.12;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.04;30.17;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.05;30.23;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.06;30.29;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.07;30.34;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.08;30.40;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.09;30.46;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.10;30.51;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.11;30.57;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.12;30.63;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.13;30.68;3.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.14;30.74;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.15;30.80;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.16;30.86;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.17;30.91;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.18;30.97;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.19;31.03;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.20;31.08;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.21;31.14;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.22;31.20;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.23;31.25;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.24;31.31;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.25;31.37;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.26;31.42;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.27;31.48;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.28;31.54;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.29;31.60;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.30;31.65;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.31;31.71;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.32;31.77;3.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.33;31.82;3.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.34;31.88;3.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.35;31.94;3.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.36;31.99;3.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.37;32.05;3.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.38;32.11;3.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.39;32.16;3.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.40;32.22;3.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.41;32.28;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.42;32.33;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.43;32.39;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.44;32.45;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.45;32.51;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.46;32.56;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.47;32.62;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.48;32.68;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.49;32.73;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.50;32.79;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.51;32.85;3.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.52;32.90;3.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.53;32.96;3.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.54;33.02;3.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.55;33.07;3.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.56;33.13;3.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.57;33.19;3.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.58;33.24;3.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.59;33.30;3.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.60;33.36;3.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.61;33.41;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.62;33.47;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.63;33.53;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.64;33.59;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.65;33.64;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.66;33.70;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.67;33.76;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.68;33.81;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.69;33.87;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.70;33.93;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.71;33.98;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.72;34.04;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.73;34.10;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.74;34.15;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.75;34.21;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.76;34.27;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.77;34.32;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.78;34.38;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.79;34.44;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.80;34.49;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.81;34.55;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.82;34.61;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.83;34.66;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.84;34.72;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.85;34.78;3.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.86;34.83;3.00;0.00; 0.00;  5.68;  -0.04;    0.00;        0;ENDLINE;
LINE;4.87;34.89;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.88;34.95;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.89;35.00;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.90;35.06;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.91;35.12;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.92;35.17;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.93;35.23;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.94;35.29;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.95;35.35;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.96;35.40;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.97;35.46;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.98;35.52;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.99;35.57;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.00;35.63;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.01;35.69;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.02;35.74;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.03;35.80;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.04;35.86;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.05;35.91;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.06;35.97;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.07;36.03;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.08;36.08;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.09;36.14;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.10;36.20;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.11;36.25;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.12;36.31;3.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.13;36.37;3.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.14;36.42;3.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.15;36.48;3.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.16;36.54;3.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.17;36.59;3.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.18;36.65;3.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.19;36.71;3.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.20;36.76;3.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.21;36.82;3.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.22;36.88;3.00;0.00; 0.00;  5.66;  -0.06;    0.00;        0;ENDLINE;
LINE;5.23;36.93;3.00;0.00; 0.00;  5.66;  -0.06;    0.00;        0;ENDLINE;
LINE;5.24;36.99;3.00;0.00; 0.00;  5.66;  -0.06;    0.00;        0;ENDLINE;
LINE;5.25;37.04;3.00;0.00; 0.00;  5.66;  -0.06;    0.00;        0;ENDLINE;
LINE;5.26;37.10;3.00;0.00; 0.00;  5.66;  -0.06;    0.00;        0;ENDLINE;
LINE;5.27;37.16;3.00;0.00; 0.00;  5.66;  -0.07;    0.00;        0;ENDLINE;
LINE;5.28;37.21;3.00;0.00; 0.00;  5.66;  -0.07;    0.00;        0;ENDLINE;
LINE;5.29;37.27;3.00;0.00; 0.00;  5.66;  -0.07;    0.00;        0;ENDLINE;
LINE;5.30;37.33;3.00;0.00; 0.00;  5.66;  -0.07;    0.00;        0;ENDLINE;
LINE;5.31;37.38;3.00;0.00; 0.00;  5.65;  -0.08;    0.00;        0;ENDLINE;
LINE;5.32;37.44;3.00;0.00; 0.00;  5.65;  -0.08;    0.00;        0;ENDLINE;
LINE;5.33;37.50;3.00;0.00; 0.00;  5.65;  -0.08;    0.00;        0;ENDLINE;
LINE;5.34;37.55;3.00;0.00; 0.00;  5.65;  -0.08;    0.00;        0;ENDLINE;
LINE;5.35;37.61;3.00;0.00; 0.00;  5.65;  -0.09;    0.00;        0;ENDLINE;
LINE;5.36;37.67;3.00;0.00; 0.00;  5.65;  -0.09;    0.00;        0;ENDLINE;
LINE;5.37;37.72;3.00;0.00; 0.00;  5.65;  -0.09;    0.00;        0;ENDLINE;
LINE;5.38;37.78;3.00;0.00; 0.00;  5.65;  -0.10;    0.00;        0;ENDLINE;
LINE;5.39;37.84;3.00;0.00; 0.00;  5.65;  -0.10;    0.00;        0;ENDLINE;
LINE;5.40;37.89;3.00;0.00; 0.00;  5.65;  -0.10;    0.00;        0;ENDLINE;
LINE;5.41;37.95;3.00;0.00; 0.00;  5.65;  -0.11;    0.00;        0;ENDLINE;
LINE;5.42;38.01;3.00;0.00; 0.00;  5.64;  -0.11;    0.00;        0;ENDLINE;
LINE;5.43;38.06;3.00;0.00; 0.00;  5.64;  -0.12;    0.00;        0;ENDLINE;
